# Industry: Outdoor power equipment retailers
# Series ID: CES4244423001
# Denominator: Building material and garden equipment and supplies dealers (CES4244400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2002-01,32.8,0.0279696427048691,3.490428515390098,-3.576635546076921,,,,,,,,
2002-02,32.4,0.0276003066700741,3.4781584227982836,-3.589928395086193,,,,,,,,
2002-03,31.8,0.0270431159112169,3.459466289786131,-3.61032280104324,,,,,,,,
2002-04,31.2,0.0265622339519836,3.4404180948154366,-3.6282648482729845,,,,,,,,
2002-05,31.7,0.0266745203635139,3.456316680883235,-3.6240464627052202,,,,,,,,
2002-06,32.0,0.0269723533378287,3.4657359027997265,-3.612942888023997,,,,,,,,
2002-07,32.6,0.0273834523309533,3.484312288372662,-3.5978163775542584,,,,,,,,
2002-08,32.6,0.0274179983179142,3.484312288372662,-3.5965556083181203,,,,,,,,
2002-09,33.1,0.0279419213236535,3.4995332823830174,-3.5776271614598496,,,,,,,,
2002-10,33.0,0.0277684281386738,3.4965075614664802,-3.583855582121974,,,,,,,,
2002-11,33.0,0.02776375567895,3.4965075614664802,-3.584023861466081,,,,,,,,
2002-12,32.8,0.0275121623888609,3.490428515390098,-3.5931271033957293,,,,,,,,
2003-01,32.2,0.0270315648085963,3.4719664525503626,-3.610750028819439,,,,,,,,
2003-02,31.7,0.0269237302531,3.456316680883235,-3.614747215710928,,,,,,,,
2003-03,31.5,0.0268107924078644,3.449987545831587,-3.6189507707419435,,,,,,,,
2003-04,30.9,0.0261797848004744,3.4307561839036995,-3.6427677385313255,,,,,,,,
2003-05,30.6,0.025827143821742,3.4210000089583352,-3.6563292539952563,,,,,,,,
2003-06,30.5,0.0256539658507864,3.417726683613366,-3.6630571052511347,,,,,,,,
2003-07,30.5,0.0257362247911568,3.417726683613366,-3.6598557545810397,,,,,,,,
2003-08,30.9,0.0258663987945755,3.4307561839036995,-3.6548104963945094,,,,,,,,
2003-09,31.0,0.0257539253966935,3.4339872044851463,-3.659168220900544,,,,,,,,
2003-10,31.0,0.0257560651379195,3.4339872044851463,-3.6590851402707467,,,,,,,,
2003-11,31.2,0.0258513547104151,3.4404180948154366,-3.6553922728084163,,,,,,,,
2003-12,31.2,0.0257723442920865,3.4404180948154366,-3.658453288642153,,,,,,,,
2004-01,32.3,0.0265537652088128,3.475067230228611,-3.628583725574602,,,,,,,,
2004-02,33.0,0.0273110982371927,3.4965075614664802,-3.6004621305667843,,,,,,,,
2004-03,32.4,0.0264705882352941,3.4781584227982836,-3.6317210402739883,,,,,,,,
2004-04,32.4,0.0263072426112374,3.4781584227982836,-3.637910993252062,,,,,,,,
2004-05,32.3,0.0261983940303349,3.475067230228611,-3.642057166645899,,,,,,,,
